
---------- Begin Simulation Statistics ----------
system.l2cache.overallAccesses::cpu.inst          817                       # number of overall (read+write) accesses (Count)
system.l2cache.overallAccesses::cpu.data       252325                       # number of overall (read+write) accesses (Count)
system.l2cache.overallAccesses::total          253142                       # number of overall (read+write) accesses (Count)
system.l2cache.demandMissRate::cpu.inst      0.991432                       # miss rate for demand accesses (Ratio)
system.l2cache.demandMissRate::cpu.data      0.004859                       # miss rate for demand accesses (Ratio)
system.l2cache.demandMissRate::total         0.008043                       # miss rate for demand accesses (Ratio)
system.l2cache.overallMissRate::cpu.inst     0.991432                       # miss rate for overall accesses (Ratio)
system.l2cache.overallMissRate::cpu.data     0.004859                       # miss rate for overall accesses (Ratio)
system.l2cache.overallMissRate::total        0.008043                       # miss rate for overall accesses (Ratio)
system.l2cache.demandAvgMissLatency::cpu.inst 64346.133333                       # average overall miss latency in ticks ((Tick/Count))
system.l2cache.demandAvgMissLatency::cpu.data 65579.177814                       # average overall miss latency in ticks ((Tick/Count))
system.l2cache.demandAvgMissLatency::total 65088.624754                       # average overall miss latency in ticks ((Tick/Count))
system.l2cache.overallAvgMissLatency::cpu.inst 64346.133333                       # average overall miss latency ((Tick/Count))
system.l2cache.overallAvgMissLatency::cpu.data 65579.177814                       # average overall miss latency ((Tick/Count))
system.l2cache.overallAvgMissLatency::total 65088.624754                       # average overall miss latency ((Tick/Count))
system.l2cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l2cache.blockedCycles::no_wbuffers            0                       # number of cycles access was blocked (Cycle)
system.l2cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l2cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l2cache.blockedCauses::no_wbuffers            0                       # number of times access was blocked (Count)
system.l2cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l2cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2cache.avgBlocked::no_wbuffers            nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2cache.demandMshrHits::cpu.inst             1                       # number of demand (read+write) MSHR hits (Count)
system.l2cache.demandMshrHits::total                1                       # number of demand (read+write) MSHR hits (Count)
system.l2cache.overallMshrHits::cpu.inst            1                       # number of overall MSHR hits (Count)
system.l2cache.overallMshrHits::total               1                       # number of overall MSHR hits (Count)
system.l2cache.demandMshrMisses::cpu.inst          809                       # number of demand (read+write) MSHR misses (Count)
system.l2cache.demandMshrMisses::cpu.data         1226                       # number of demand (read+write) MSHR misses (Count)
system.l2cache.demandMshrMisses::total           2035                       # number of demand (read+write) MSHR misses (Count)
system.l2cache.overallMshrMisses::cpu.inst          809                       # number of overall MSHR misses (Count)
system.l2cache.overallMshrMisses::cpu.data         1226                       # number of overall MSHR misses (Count)
system.l2cache.overallMshrMisses::total          2035                       # number of overall MSHR misses (Count)
system.l2cache.demandMshrMissLatency::cpu.inst     51376992                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2cache.demandMshrMissLatency::cpu.data     79399656                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2cache.demandMshrMissLatency::total    130776648                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2cache.overallMshrMissLatency::cpu.inst     51376992                       # number of overall MSHR miss ticks (Tick)
system.l2cache.overallMshrMissLatency::cpu.data     79399656                       # number of overall MSHR miss ticks (Tick)
system.l2cache.overallMshrMissLatency::total    130776648                       # number of overall MSHR miss ticks (Tick)
system.l2cache.demandMshrMissRate::cpu.inst     0.990208                       # mshr miss ratio for demand accesses (Ratio)
system.l2cache.demandMshrMissRate::cpu.data     0.004859                       # mshr miss ratio for demand accesses (Ratio)
system.l2cache.demandMshrMissRate::total     0.008039                       # mshr miss ratio for demand accesses (Ratio)
system.l2cache.overallMshrMissRate::cpu.inst     0.990208                       # mshr miss ratio for overall accesses (Ratio)
system.l2cache.overallMshrMissRate::cpu.data     0.004859                       # mshr miss ratio for overall accesses (Ratio)
